Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
9.700174,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001586914,-0.9770508,-0.3139648,0,0,0,0,0,0
9.705174,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002441406,-1.008423,-0.3269043,0,0,0,0,0,0
9.710175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004394531,-1.022827,-0.3295898,0,0,0,0,0,0
9.715175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04048146,-0.006996796,0.0242389,0.003417969,-1.042725,-0.3280029,0,0,0,0,0,0
9.720175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001342773,-1.042969,-0.3201904,0,0,0,0,0,0
9.725175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.039551,-0.3023682,0,0,0,0,0,0
9.730175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004638672,-1.032471,-0.2941895,0,0,0,0,0,0
9.735175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002441406,-1.036743,-0.3024902,0,0,0,0,0,0
9.740175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01196289,-1.039307,-0.3178711,0,0,0,0,0,0
9.745175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02307129,-1.020996,-0.3374023,0,0,0,0,0,0
9.750175,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01806641,-1.009644,-0.3391113,0,0,0,0,0,0
9.755176,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03498398,0,-0.03498398,0.02661133,-0.9822998,-0.3416748,0,0,0,0,0,0
9.760176,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03100586,-0.9654541,-0.3476563,0,0,0,0,0,0
9.765176,1,0.5072563,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357666,-0.9542236,-0.3458252,0,0,0,0,0,0
9.770176,1,0.5072563,-1,-0.3520505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05480957,-0.9393311,-0.3486328,0,0,0,0,0,0
9.775176,1,0.5072563,-0.9619826,-0.3023374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05712891,-0.9361572,-0.3453369,0,0,0,0,0,0
9.780176,1,0.5072563,-0.8375216,-0.1720935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02698764,0.005747368,-0.03048604,0.05566406,-0.9196777,-0.3662109,0,0,0,0,0,0
9.785176,1,0.5072563,-0.780029,-0.1017429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05627441,-0.907959,-0.3792725,0,0,0,0,0,0
9.790176,1,0.5072563,-0.7049246,-0.03321634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06298828,-0.8972168,-0.3967285,0,0,0,0,0,0
9.795177,1,0.5072563,-0.5402367,0.07319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001845271,-0.0006919767,-0.01845271,0.08349609,-0.8778076,-0.4080811,0,0,0,0,0,0
9.800177,1,0.5072563,-0.4497937,0.08995874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09436035,-0.8795166,-0.4106445,0,0,0,0,0,0
9.805177,1,0.5072563,-0.3053357,0.08596831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1013184,-0.8898926,-0.4075928,0,0,0,0,0,0
9.810177,1,0.5072563,-0.02175007,0.01677863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1020508,-0.9072266,-0.411377,0,0,0,0,0,0
9.815177,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690918,-0.9351807,-0.355835,0,0,0,0,0,0
9.820177,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02099039,-0.01349382,0.002748741,0.0916748,-0.9876709,-0.354126,0,0,0,0,0,0
9.825177,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09020996,-0.9760742,-0.3570557,0,0,0,0,0,0
9.830177,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08911133,-0.970459,-0.3654785,0,0,0,0,0,0
9.835177,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01661037,-0.01753317,0.01268848,0.09899902,-0.9598389,-0.3681641,0,0,0,0,0,0
9.840178,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09558105,-0.9379883,-0.3476563,0,0,0,0,0,0
9.845178,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09020996,-0.9293213,-0.3326416,0,0,0,0,0,0
9.850178,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07666016,-0.9483643,-0.317749,0,0,0,0,0,0
9.855178,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592041,-0.9686279,-0.300415,0,0,0,0,0,0
9.860178,1,0.5072563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01599267,-0.005997253,0.01249428,0.02209473,-1.04187,-0.2321777,0,0,0,0,0,0
9.865178,1,0.5154955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02722168,-1.067505,-0.2137451,0,0,0,0,0,0
9.870178,1,0.531496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026367,-1.065796,-0.1936035,0,0,0,0,0,0
9.875178,0.995759,0.5718616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213623,-1.02356,-0.2126465,0,0,0,0,0,0
9.880178,0.9884557,0.5962749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008666992,-0.9952393,-0.2475586,0,0,0,0,0,0
9.885179,0.9557259,0.6358177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04873165,0.02898908,0.01499435,-0.002685547,-1.004517,-0.279541,0,0,0,0,0,0
9.890179,0.9397725,0.6598403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01000977,-1.003662,-0.293457,0,0,0,0,0,0
9.895179,0.9327032,0.6845161,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0213623,-0.9569092,-0.3256836,0,0,0,0,0,0
9.900179,0.9005606,0.7244509,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05572448,0.01874142,-0.00674691,0.03845215,-0.90625,-0.3765869,0,0,0,0,0,0
9.905179,0.8842907,0.7402433,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04968262,-0.9040527,-0.3908691,0,0,0,0,0,0
9.910179,0.8761782,0.7481521,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01086426,-0.8757324,-0.2976074,0,0,0,0,0,0
9.915179,0.851927,0.7719339,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01696777,-0.8895264,-0.3988037,0,0,0,0,0,0
9.920179,0.8438712,0.7798811,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04663086,-0.9162598,-0.3884277,0,0,0,0,0,0
9.925179,0.8123925,0.8203964,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.009746331,-0.01799322,-0.02424087,0.08972168,-0.8686523,-0.4946289,0,0,0,0,0,0
9.93018,0.7884504,0.8444824,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1016846,-0.8482666,-0.501709,0,0,0,0,0,0
9.93518,0.7646044,0.8686867,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1203613,-0.8416748,-0.5023193,0,0,0,0,0,0
9.94018,0.740844,0.8930173,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02699185,-0.04291012,-0.01753317,0.1401367,-0.8598633,-0.5039063,0,0,0,0,0,0
9.94518,0.7159706,0.8999631,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.149292,-0.8527832,-0.4661865,0,0,0,0,0,0
9.95018,0.7002302,0.9163012,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.135498,-0.8582764,-0.3895264,0,0,0,0,0,0
9.95518,0.6604159,0.9485974,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0916748,-0.857666,-0.3587646,0,0,0,0,0,0
9.96018,0.6363822,0.9645792,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0625,-0.904541,-0.3317871,0,0,0,0,0,0
9.96518,0.6118565,0.9717721,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08300781,-0.9597168,-0.3054199,0,0,0,0,0,0
9.970181,0.5718616,0.995759,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08325195,-0.9714355,-0.3248291,0,0,0,0,0,0
9.975181,0.5635635,0.9952292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08239746,-0.9505615,-0.3381348,0,0,0,0,0,0
9.980181,0.547518,1,-0.0009635704,-0.001298725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04982232,-0.002767907,0.02191259,0.05419922,-0.9522705,-0.3441162,0,0,0,0,0,0
9.985181,0.547518,1,-0.02411865,-0.03483805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04260254,-0.9598389,-0.34375,0,0,0,0,0,0
9.990181,0.547518,1,-0.06145577,-0.1024263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03414053,0.006228339,0.0133794,0.02075195,-0.9567871,-0.3304443,0,0,0,0,0,0
9.995181,0.547518,1,-0.08133502,-0.1384894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026367,-0.9719238,-0.3270264,0,0,0,0,0,0
10.00018,0.547518,1,-0.08730785,-0.1628173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123291,-0.9807129,-0.326416,0,0,0,0,0,0
10.00518,0.5640897,1,-0.1045101,-0.191177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005247597,0.01124485,-0.0009995422,0.01660156,-1.025635,-0.3037109,0,0,0,0,0,0
10.01018,0.5806994,1,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01220703,-0.9633789,-0.2751465,0,0,0,0,0,0
10.01518,0.5973468,1,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003295898,-0.9310303,-0.3046875,0,0,0,0,0,0
10.02018,0.653713,0.9745538,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002075195,-0.9763184,-0.3033447,0,0,0,0,0,0
10.02518,0.6778142,0.9585657,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01135254,-1.002563,-0.3127441,0,0,0,0,0,0
10.03018,0.7177448,0.9262516,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03173288,0.022238,-0.01674097,0.04272461,-1.035156,-0.3156738,0,0,0,0,0,0
10.03518,0.7420328,0.9104943,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06958008,-1.032349,-0.2963867,0,0,0,0,0,0
10.04018,0.7578744,0.8942115,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08544922,-1.026611,-0.2929688,0,0,0,0,0,0
10.04518,0.7896631,0.861815,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02355957,-1.039429,-0.2763672,0,0,0,0,0,0
10.05018,0.8056167,0.8456972,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007446289,-1.067505,-0.2440186,0,0,0,0,0,0
10.05518,0.8050102,0.8370504,-0.106218,-0.1994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402832,-1.095459,-0.2480469,0,0,0,0,0,0
10.06018,0.8216138,0.8296295,-0.1045101,-0.191177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02185059,-1.087646,-0.2570801,0,0,0,0,0,0
10.06518,0.8210066,0.8210066,-0.09704658,-0.1585883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02001953,-1.043213,-0.2580566,0,0,0,0,0,0
10.07018,0.8290224,0.8130026,-0.07858916,-0.09775724,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1319503,0.0294889,0.01074595,0.002807617,-0.9744873,-0.2883301,0,0,0,0,0,0
10.07518,0.8290224,0.8130026,-0.06437446,-0.06437446,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02832031,-0.9515381,-0.3181152,0,0,0,0,0,0
10.08018,0.8376572,0.8136096,-0.05494076,-0.04690064,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05761719,-0.9173584,-0.3560791,0,0,0,0,0,0
10.08518,0.8376572,0.8136096,-0.0384881,-0.02346836,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1003366,0.01430085,-0.0117636,0.09436035,-0.9051514,-0.4118652,0,0,0,0,0,0
10.09018,0.8376572,0.8136096,-0.03209154,-0.01643713,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07592773,-0.9372559,-0.3188477,0,0,0,0,0,0
10.09518,0.8376572,0.8136096,-0.02614471,-0.01084049,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03491211,-0.8706055,-0.348877,0,0,0,0,0,0
10.10018,0.8370504,0.8050102,-0.02094085,-0.006639781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0569739,0.01124485,-0.01849153,0.0994873,-0.8413086,-0.4047852,0,0,0,0,0,0
10.10518,0.8376572,0.8136096,-0.01871517,-0.005021143,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1046143,-0.8671875,-0.4267578,0,0,0,0,0,0
10.11018,0.8376572,0.8136096,-0.03456881,-0.006913763,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02249153,-0.01399473,-0.01799322,0.1082764,-0.8508301,-0.4997559,0,0,0,0,0,0
10.11518,0.8376572,0.8136096,-0.04351817,-0.008333266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09899902,-0.8430176,-0.4608154,0,0,0,0,0,0
10.12018,0.8376572,0.8136096,-0.05249975,-0.009642811,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1177979,-0.8681641,-0.4691162,0,0,0,0,0,0
10.12518,0.8290224,0.8130026,-0.06150878,-0.01085449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.007612415,-0.02975762,-0.01476347,0.1326904,-0.8726807,-0.4526367,0,0,0,0,0,0
10.13018,0.8290224,0.8130026,-0.07054136,-0.01197872,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1428223,-0.8695068,-0.4390869,0,0,0,0,0,0
10.13518,0.8117793,0.8117793,-0.07054136,-0.01197872,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1391602,-0.8774414,-0.4425049,0,0,0,0,0,0
10.14018,0.763997,0.8599966,-0.07054136,-0.01197872,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1392822,-0.8753662,-0.4373779,0,0,0,0,0,0
10.14518,0.7487553,0.8848926,-0.07054136,-0.01197872,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1317139,-0.8718262,-0.4216309,0,0,0,0,0,0
10.15018,0.691781,0.91571,-0.07173301,-0.01488798,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06022242,-0.03548375,-0.001249428,0.1135254,-0.850708,-0.4215088,0,0,0,0,0,0
10.15518,0.6682492,0.9403506,-0.07472026,-0.02114725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09729004,-0.8394775,-0.3847656,0,0,0,0,0,0
10.16018,0.6363822,0.9645792,-0.07840262,-0.0281066,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06591797,-0.8374023,-0.361084,0,0,0,0,0,0
10.16518,0.5635635,0.9952292,-0.08971035,-0.0490868,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1039609,-0.02399097,-0.00549793,0.07653809,-0.8150635,-0.4089355,0,0,0,0,0,0
10.17019,0.5232409,1,-0.094716,-0.05897412,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04553223,-0.8795166,-0.4064941,0,0,0,0,0,0
10.17519,0.4825947,1,-0.1097957,-0.07785513,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07800293,-0.9245605,-0.3999023,0,0,0,0,0,0
10.18019,0.4253754,1,-0.1409229,-0.1265917,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09033203,-0.9851074,-0.3728027,0,0,0,0,0,0
10.18519,0.4091095,1,-0.1495162,-0.1545846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07543945,-0.9812012,-0.3516846,0,0,0,0,0,0
10.19019,0.3928797,1,-0.1716687,-0.1880181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06384277,-0.9750977,-0.34021,0,0,0,0,0,0
10.19519,0.3524597,1,-0.1998687,-0.2535647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03674316,-1.014038,-0.2994385,0,0,0,0,0,0
10.20019,0.3283107,1,-0.2117165,-0.2792203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357666,-1.106934,-0.3266602,0,0,0,0,0,0
10.20519,0.2962267,1,-0.2347517,-0.331225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03248777,-0.004498306,0.0167437,0.01977539,-1.015137,-0.2510986,0,0,0,0,0,0
10.21019,0.2722459,1,-0.2558756,-0.3755058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02523844,0.007746452,0.009995421,-0.005981445,-0.9510498,-0.2503662,0,0,0,0,0,0
10.21519,0.2562958,1,-0.2732536,-0.3946996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001831055,-0.9759521,-0.2441406,0,0,0,0,0,0
10.22019,0.2562958,1,-0.2983651,-0.4149675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499069,0.01599007,0.006246122,0.009521484,-1.015015,-0.2807617,0,0,0,0,0,0
10.22519,0.2562958,1,-0.3071622,-0.424505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01660156,-1.015869,-0.2692871,0,0,0,0,0,0
10.23019,0.2562958,1,-0.3148811,-0.4256086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04150391,-1.011475,-0.2590332,0,0,0,0,0,0
10.23519,0.2562958,1,-0.3382443,-0.4289077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03748283,0.01824165,0.003248512,0.03527832,-1.022583,-0.2409668,0,0,0,0,0,0
10.24019,0.2722459,1,-0.3460987,-0.4300014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006835938,-1.041748,-0.2427979,0,0,0,0,0,0
10.24519,0.2882255,1,-0.3619039,-0.4321765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001342773,-1.072144,-0.2584229,0,0,0,0,0,0
10.25019,0.336352,1,-0.3858429,-0.4354007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255127,-1.128784,-0.258667,0,0,0,0,0,0
10.25519,0.3766855,1,-0.401949,-0.4375197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03234863,-1.102783,-0.2457275,0,0,0,0,0,0
10.26019,0.4580168,1,-0.4426905,-0.4426905,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1399359,0.04173089,0.01649245,0.01477051,-1.009766,-0.2619629,0,0,0,0,0,0
10.26519,0.540269,1,-0.4717636,-0.4141436,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1371872,0.04123111,-0.001749199,0.03601074,-0.8863525,-0.3687744,0,0,0,0,0,0
10.27019,0.5890183,1,-0.4949504,-0.4010182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05407715,-0.8565674,-0.4216309,0,0,0,0,0,0
10.27519,0.6291237,0.9817535,-0.5109023,-0.3949528,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06665039,-0.8580322,-0.4505615,0,0,0,0,0,0
10.28019,0.7014025,0.9338674,-0.5612676,-0.3925205,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07996988,0.01749341,-0.03073842,0.01159668,-0.8615723,-0.4304199,0,0,0,0,0,0
10.28519,0.725636,0.9180699,-0.6044936,-0.3968148,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01818848,-0.850708,-0.4780273,0,0,0,0,0,0
10.29019,0.7493544,0.8936152,-0.6306011,-0.3992563,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07446289,-0.8592529,-0.4553223,0,0,0,0,0,0
10.29519,0.7970289,0.8450909,-0.6831519,-0.4038523,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09265137,-0.888916,-0.477417,0,0,0,0,0,0
10.30019,0.8210066,0.8210066,-0.7095762,-0.4060142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0949707,-0.8747559,-0.4782715,0,0,0,0,0,0
10.30519,0.8612111,0.7810984,-0.7360884,-0.4080904,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01074508,-0.03048604,-0.02298947,0.107666,-0.8907471,-0.4453125,0,0,0,0,0,0
10.31019,0.8848926,0.7487553,-0.7538083,-0.4094289,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1156006,-0.914917,-0.4462891,0,0,0,0,0,0
10.31519,0.9087183,0.7165664,-0.7626811,-0.4100848,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1107178,-0.9266357,-0.4224854,0,0,0,0,0,0
10.32019,0.9391946,0.6514414,-0.771562,-0.410732,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.001749199,-0.02873684,0.001499313,0.09143066,-0.9232178,-0.3726807,0,0,0,0,0,0
10.32519,0.9551592,0.6274477,-0.7722068,-0.418759,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09667969,-0.9144287,-0.3911133,0,0,0,0,0,0
10.33019,0.980105,0.6040648,-0.7722068,-0.418759,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1026611,-0.895752,-0.3980713,0,0,0,0,0,0
10.33519,1,0.5392466,-0.7748216,-0.4510156,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08874512,-0.8769531,-0.3947754,0,0,0,0,0,0
10.34019,1,0.5154955,-0.7761463,-0.4672323,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08532715,-0.8780518,-0.3908691,0,0,0,0,0,0
10.34519,1,0.4580168,-0.7788205,-0.49984,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03621345,-0.01037965,0.005305154,0.06884766,-0.864624,-0.3692627,0,0,0,0,0,0
10.35019,1,0.433522,-0.7801662,-0.5162293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07641602,-0.885376,-0.3818359,0,0,0,0,0,0
10.35519,1,0.4172379,-0.782191,-0.5409182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08691406,-0.9017334,-0.3979492,0,0,0,0,0,0
10.36019,1,0.3686016,-0.7842183,-0.5657296,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09985352,-0.9245605,-0.4195557,0,0,0,0,0,0
10.36519,1,0.3444016,-0.7775276,-0.5899833,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1002197,-0.9406738,-0.4052734,0,0,0,0,0,0
10.37019,1,0.3042357,-0.7722387,-0.631119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05597436,-0.01449336,-0.0007496566,0.09399414,-0.9779053,-0.3842773,0,0,0,0,0,0
10.37519,1,0.2882255,-0.7649388,-0.6472559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08947754,-0.9915771,-0.3568115,0,0,0,0,0,0
10.38019,1,0.2722459,-0.7576618,-0.6634448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645752,-1.004761,-0.3214111,0,0,0,0,0,0
10.38519,1,0.2403741,-0.7424852,-0.6874863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01176568,-0.001614897,0.006920988,0.04125977,-1.022461,-0.3106689,0,0,0,0,0,0
10.39019,1,0.2244794,-0.7345818,-0.6952993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05297852,-1.025269,-0.3165283,0,0,0,0,0,0
10.39519,1,0.2165419,-0.717445,-0.6939222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01599121,-1.03064,-0.3449707,0,0,0,0,0,0
10.40019,1,0.1927661,-0.6748052,-0.6904076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03076172,-0.9589844,-0.3067627,0,0,0,0,0,0
10.40519,1,0.1769445,-0.6578344,-0.6889744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03320313,-0.9224854,-0.314209,0,0,0,0,0,0
10.41019,1,0.1532514,-0.5988498,-0.6838478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02198993,0.003998169,0.0267334,-0.942749,-0.3184814,0,0,0,0,0,0
10.41519,1,0.1374799,-0.5714969,-0.655879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02941895,-0.9744873,-0.340332,0,0,0,0,0,0
10.42019,1,0.1296006,-0.5449669,-0.6364298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03222656,-0.9916992,-0.3510742,0,0,0,0,0,0
